7.293224334716797
56891,4.593133926391602,open,0.3799385681152341
56891,4.984140396118164,read,0.07991534423828126
56891,5.117177963256836,close,0.08306111145019532
56891,5.202054977416992,open,0.09102157592773438
56891,5.301237106323242,fcntl,0.07891534423828125
56891,5.384206771850586,read,0.18791896057128898
56891,5.57708740234375,close,0.07310064697265625
56891,5.839109420776367,sendto,0.3319992370605469
56891,6.181240081787109,poll,1.097878784179687
