17.706046
66317,0.6715768976257087,open,0.07078766985557139
66317,0.7864288213710975,fcntl,0.020225048530163253
66317,0.9078562369339704,ioctl,0.020225048530163253
66317,13.716695114332401,write,0.7805030091867547
66317,14.681977313139067,fsync,2.896778541752019
66317,17.65519552994479,close,0.02206368930563264
